generation,evaluated_individuals,min_fitness,max_fitness,avg_fitness,std_fitness,avg_cost 
1224,3200,0.00037294643919020875,0.0006300837103809635,0.00047668699866668774,3.3002675545259476e-05,2097.812616658393
1225,3200,0.00038882406490009936,0.0006324669914406947,0.0004767308567709536,3.280834747845852e-05,2097.61962289018
1226,3200,0.0003840646391737413,0.0006147573033038976,0.0004767635547702085,3.324893306350695e-05,2097.475761296356
1227,3200,0.00038865691923703244,0.0006370000363391515,0.00047682261348089955,3.279476034656684e-05,2097.215970316093
1228,3200,0.00037814003035299503,0.0006125319751026203,0.00047662058718668174,3.2100249876323484e-05,2098.1049222037113
1229,3200,0.0003878468586795368,0.0006155777468116002,0.0004764595746691203,3.227438021149229e-05,2098.813945956391
1230,3200,0.0003903714025206067,0.0006132985045125214,0.0004771364104266005,3.312443507674577e-05,2095.8367002549962
1231,3200,0.0003934836116651861,0.0006486227094533621,0.00047625639552573704,3.2847421918134584e-05,2099.709335968297
1232,3200,0.0003905915611588569,0.0005973501617515689,0.0004768129642335324,3.207715356030135e-05,2097.258411602714
1233,3200,0.00038078639494733426,0.0006261193681480021,0.0004762826043856204,3.261403283604556e-05,2099.5937932479133
1234,3200,0.00037337175775284176,0.0006015007729320874,0.0004758045120433596,3.281537840555028e-05,2101.7034826035256
1235,3200,0.0003853614890099492,0.0006173841012710959,0.000476107385235784,3.305402634862095e-05,2100.366495060284
1236,3200,0.0003845814686034888,0.0006265873065082672,0.0004752890908154682,3.245727906181002e-05,2103.9826482957333
1237,3200,0.00038399079928955616,0.0006203543162070904,0.0004760693912650668,3.2212317764096966e-05,2100.5341203362896
1238,3200,0.00038288839868116464,0.0006239055751766474,0.00047615265429050326,3.263364399155434e-05,2100.1668078277576
1239,3200,0.0003882981756080746,0.0006456421700301996,0.00047721534529082275,3.346667552678962e-05,2095.490033730126
1240,3200,0.00038839989673179206,0.0006170289502477544,0.000477310533687478,3.3052604597212763e-05,2095.0721373661454
1241,3200,0.000372453486875247,0.0006094732433308692,0.0004759439224355292,3.21957918932709e-05,2101.087865315601
1242,3200,0.00038228318466039166,0.0006126274173423608,0.00047553939050213657,3.213827296473941e-05,2102.8752191150124
1243,3200,0.0003850061537337088,0.0006187705813654201,0.00047597706725271906,3.291896592539547e-05,2100.9415553818103
1244,3200,0.0003846923331077617,0.0006151642636013848,0.00047603160386354995,3.199351449002698e-05,2100.7008607912526
1245,3200,0.0003872650847826749,0.0006172280758091657,0.0004762884607156757,3.229313225210762e-05,2099.567977140135
1246,3200,0.0003912692062321674,0.0006177702629797206,0.00047631781602543416,3.197478549133157e-05,2099.4385814588186
1247,3200,0.00037840965429836073,0.0006429716792584569,0.00047638715320915163,3.269610226020744e-05,2099.1330124323545
1248,3200,0.0003829779426117126,0.0006332162682972192,0.00047523941148926987,3.2433511590464943e-05,2104.2025888936155
1249,3200,0.00039154775386915196,0.0006491967850259076,0.0004753761758632734,3.269813280109839e-05,2103.5972157923575
1250,3200,0.00038442220281216375,0.0006188133626722288,0.0004756856870354939,3.214858927330671e-05,2102.2284824924395
1251,3200,0.00038948295555930873,0.0006470063013954409,0.0004761218422702748,3.215521982623334e-05,2100.302719219382
1252,3200,0.0003840030622832587,0.0006016826182871982,0.00047607446619811554,3.1665166713668406e-05,2100.511728734168
1253,3200,0.00038099875213948336,0.0006157903120651508,0.0004754453396778354,3.258690842628151e-05,2103.2912020498634
1254,3200,0.00038640528499067075,0.0006661183180576436,0.00047608967599528846,3.263509696334827e-05,2100.4446229787522
1255,3200,0.00037754111930414594,0.0006260247061931379,0.00047651484306044,3.2341987689974676e-05,2098.5705158258047
1256,3200,0.00037659250888047414,0.000645292522476857,0.0004753078840312137,3.281387440027773e-05,2103.8994588491396
1257,3200,0.0003821715012486105,0.0006386518201577223,0.0004752245430887349,3.204763853438411e-05,2104.268423302535
1258,3200,0.0003797002885496189,0.0005952957618102319,0.00047587781365611605,3.2185205655542405e-05,2101.3797477068993
1259,3200,0.00038421235784734837,0.000606947523758785,0.0004754780616187776,3.2926935902130517e-05,2103.146455580881
1260,3200,0.00038916572977118095,0.0006006022441880468,0.00047565454772817233,3.298705041863569e-05,2102.366107453852
1261,3200,0.0003933237690998792,0.0006107125853731391,0.00047540842697502286,3.173429505024584e-05,2103.4545103941505
1262,3200,0.000386092119545033,0.0006293365109424534,0.00047587271744205267,3.233433370998658e-05,2101.402251793875
1263,3200,0.000392458281950796,0.0006047716021533083,0.00047572336745548525,3.2239087686422895e-05,2102.0619721682533
1264,3200,0.0003738800518779422,0.000632897776440079,0.0004752844342993011,3.218107305679362e-05,2104.0032616979615
1265,3200,0.0003824156046225341,0.0006141810419592816,0.00047524178997170545,3.215011276413415e-05,2104.1920578144804
1266,3200,0.0003871042763574233,0.0006113419164422219,0.0004763730203135863,3.231876171024135e-05,2099.1952888971778
1267,3200,0.00037554970799005155,0.0006234459195249397,0.0004757686804420907,3.294715665454257e-05,2101.8617683509274
1268,3200,0.00037930418762826575,0.000689275774074367,0.00047545793186107305,3.27039825693259e-05,2103.235497798354
1269,3200,0.0003878722710107513,0.0006247656204101387,0.00047576951824310996,3.2042448102668675e-05,2101.858067100922
1270,3200,0.00038199421264650894,0.0006086170845539538,0.0004746961916439691,3.1719968411398245e-05,2106.610538704339
1271,3200,0.00038779894563722826,0.0006172205706986492,0.00047565963581603016,3.122789326398395e-05,2102.3436186348335
1272,3200,0.00037594470258179094,0.0006477653151944934,0.0004766632078840121,3.2217489508994584e-05,2097.9173207833005
1273,3200,0.00039219084383071266,0.0006432637091684988,0.00047657394264828256,3.303346586213849e-05,2098.3102736231895
1274,3200,0.00038925740972306895,0.0006617384774230929,0.0004766349488419399,3.27400436191711e-05,2098.0417034664756
1275,3200,0.0003903570851750382,0.0006513424555957541,0.0004761745601900492,3.300310347797899e-05,2100.0701919079493
1276,3200,0.00038761459305359413,0.000653587718413638,0.00047675552713404414,3.3357420881471005e-05,2097.511078710244
1277,3200,0.00038309102485479705,0.0006286689965884297,0.00047520783901882567,3.2678787460122873e-05,2104.342390615287
1278,3200,0.0003904779639095259,0.000620538913279594,0.0004749690374926139,3.239837865334523e-05,2105.4003967901817
1279,3200,0.00038246484196760615,0.0006698847789739382,0.00047496264511104883,3.2782692728961744e-05,2105.42873275054
1280,3200,0.0003890762909777032,0.0006233587956704066,0.0004769040175699593,3.245706002719615e-05,2096.857990619266
1281,3200,0.00039236655659263315,0.0006312239934485071,0.0004759880508604979,3.2907739893012054e-05,2100.8930753454547
1282,3200,0.00038769525451135765,0.0006580083698937146,0.000475935826350402,3.2485550016969935e-05,2101.1236066598653
1283,3200,0.0003822425137997299,0.0006784411797172292,0.0004756257865675072,3.2175961207057324e-05,2102.493237838917
1284,3200,0.0003787468955920089,0.0006921347870121664,0.0004751258351304064,3.2408808730449076e-05,2104.7055875745696
1285,3200,0.0003870355808635951,0.0006859257486022273,0.0004750952731054213,3.16100821979333e-05,2104.840979502031
1286,3200,0.0003791311945264894,0.0006501313074522902,0.0004740175896585564,3.1797048175509e-05,2109.626355258923
1287,3200,0.0003813974103641749,0.0006147198792270833,0.00047465286612137546,3.2554044466227555e-05,2106.802826603571
1288,3200,0.0003908537271036834,0.0006166426705931398,0.0004748990221207059,3.2124033595030166e-05,2105.7108004442853
1289,3200,0.00039136733922992914,0.0006139219929651295,0.00047541268240764193,3.2910454854267026e-05,2103.435682312218
1290,3200,0.0003875057403469322,0.0006142467140178475,0.0004761764507187283,3.288802091724948e-05,2100.061854152229
1291,3200,0.00038894804421432514,0.0006236398918695548,0.00047723458721315293,3.241239013159363e-05,2095.4055443457582
1292,3200,0.0003835278855039435,0.0006109770013633933,0.0004767921840312477,3.2980882500194015e-05,2097.349817157369
1293,3200,0.0003796148049171181,0.0006026804637698076,0.0004751002217742974,3.183885189683326e-05,2104.8190553677814
1294,3200,0.000393485127803406,0.0006030879830951264,0.0004750169744513868,3.2138810753561444e-05,2105.1879275576075
1295,3200,0.0003840125525524698,0.0006118400601118995,0.00047471536461858387,3.2669832276142815e-05,2106.525456161426
1296,3200,0.00039416218999857204,0.000624865992404436,0.0004752651442546264,3.194591348577172e-05,2104.0886589070865
1297,3200,0.0003742179427544812,0.0006206151099063883,0.0004754285697759122,3.186241263082566e-05,2103.3653919269905
1298,3200,0.00037771461915603587,0.0006112675903367156,0.00047539992653005325,3.2650541552646586e-05,2103.492121462882
1299,3200,0.0003873433437780341,0.0006255603185354296,0.00047455416484177784,3.216901959821843e-05,2107.2410150133487
1300,3200,0.00038848737603595863,0.0006338570310933424,0.0004757946927685753,3.293376470742056e-05,2101.746856782188
1301,3200,0.0003878289625578073,0.0006155477663372082,0.00047635391071983087,3.318660339522785e-05,2099.279501009814
1302,3200,0.00038752927767857274,0.0007221289507993477,0.00047480113540597724,3.249015642426112e-05,2106.1449213784063
1303,3200,0.00038747464035926514,0.0006906602498025056,0.00047662202934163275,3.314371683924595e-05,2098.0985737929896
1304,3200,0.00038898694931373924,0.0006329295304340833,0.00047683351748344885,3.390347090615518e-05,2097.168012176725
1305,3200,0.00039102697258261914,0.0006447135885712488,0.00047641253638936576,3.29066539353074e-05,2099.021170976729
1306,3200,0.0003954214634043764,0.0006484971697882609,0.000476231769865766,3.2826817435326006e-05,2099.81791068216
1307,3200,0.0003849291672758682,0.0006297703411122409,0.00047574160054304803,3.2353685544409685e-05,2101.9814093586165
1308,3200,0.00038605658917250415,0.0006099224013683741,0.0004769227915203468,3.323983516911198e-05,2096.7754483114013
1309,3200,0.0003758471830481858,0.0006247660133039558,0.000476767756819263,3.2565054222330446e-05,2097.4572749454787
1310,3200,0.000388325895411272,0.0005956264846987458,0.00047604235264159744,3.1641243064004305e-05,2100.653428105544
1311,3200,0.000386678523561092,0.000628360219495975,0.00047533802708394474,3.2190371270054077e-05,2103.7660423145567
1312,3200,0.00038522187961721673,0.0006122878606962518,0.0004764007298183747,3.230727904143494e-05,2099.073190717497
1313,3200,0.0003847113171722521,0.0006223645415988117,0.00047651874709673365,3.1949405908201204e-05,2098.5533225978184
1314,3200,0.0003873558128591693,0.0006008625817612649,0.000476637021557986,3.272899558987617e-05,2098.032579868208
1315,3200,0.0003872509462499673,0.0006509349999305254,0.000475865100143495,3.2936596081474346e-05,2101.4358894956877
1316,3200,0.0003715075639130975,0.0006260073230856391,0.0004760067117987417,3.2581106062390856e-05,2100.8107138262485
1317,3200,0.0003801741806843571,0.0006039790086565831,0.0004767239921213402,3.2908331193921976e-05,2097.649827838895
1318,3200,0.00038974449244560575,0.0006048168894443802,0.0004757443775621227,3.2445302688804934e-05,2101.969139655087
1319,3200,0.0003878427081609255,0.0006383464658281205,0.00047620422507628935,3.2653914208544005e-05,2099.9393691641376
1320,3200,0.00038567133411654875,0.0006279613951452373,0.00047637046145970264,3.295475484623104e-05,2099.206564856651
1321,3200,0.0004010775001341105,0.0006050994528743706,0.000475949184073057,3.228001625589511e-05,2101.064637704059
1322,3200,0.0003892162362967298,0.0006126856779489244,0.00047586445497676497,3.209284872115176e-05,2101.4387385769905
1323,3200,0.0003952941507211412,0.0006208661438135065,0.00047514488527681213,3.165327738007932e-05,2104.6212028935456
1324,3200,0.00036867212261935934,0.0006465380711068285,0.00047670193196171467,3.247804937258053e-05,2097.746900006927
1325,3200,0.000381107136282198,0.00064004916071574,0.00047664222503683134,3.362507717575216e-05,2098.009675753606
1326,3200,0.00037492059631744025,0.0006480568357994891,0.0004766873977908542,3.379132981381875e-05,2097.8108601871377
1327,3200,0.0003956059712944835,0.0006319096857935268,0.0004753170940460683,3.284442855179492e-05,2103.858692494402
1328,3200,0.0003882464813721057,0.000606552921737944,0.00047655926155170595,3.214509498241733e-05,2098.3749151027705
1329,3200,0.00038543111033414735,0.0006385356378462273,0.0004762022175719218,3.2164971187560845e-05,2099.948221784515
1330,3200,0.00038180861854083165,0.0006240521461591088,0.0004761665643792564,3.223241118160018e-05,2100.1054563829507
1331,3200,0.0003813603690801388,0.0005989028990317641,0.0004762697916626975,3.1990423436472365e-05,2099.650277018235
1332,3200,0.0003822511233878277,0.0006185543388632749,0.00047660545732891303,3.3133281783798344e-05,2098.1715266216183
1333,3200,0.0003924810723679252,0.000628914881050758,0.0004753844241690579,3.215807036208888e-05,2103.560716672485
1334,3200,0.0003951626877424704,0.0006028630914684673,0.00047529486425820463,3.3038690092462013e-05,2103.9570910590537
1335,3200,0.00038514866793270045,0.0006177752313487753,0.00047604628657848516,3.3493692808464555e-05,2100.6360687893557
1336,3200,0.00037560233346038577,0.0006161474399382788,0.0004751779814644244,3.1893195244472826e-05,2104.4746158442695
1337,3200,0.00039309388384260063,0.0006170726216944763,0.0004753795519790243,3.201334326395369e-05,2103.582276176919
1338,3200,0.000391926715891663,0.0006195859848056634,0.00047649271291963843,3.270056434827683e-05,2098.667981452745
1339,3200,0.00038762376569935356,0.0006121321111535679,0.0004765695549173879,3.1787406668765414e-05,2098.329592567757
1340,3200,0.0003898988212989776,0.0006045697602561917,0.00047647118632482895,3.169263665719315e-05,2098.762797627517
1341,3200,0.0003904216020314101,0.0006051921303181062,0.0004759294606084239,3.165359431235853e-05,2101.1517100067917
1342,3200,0.00038484926646359185,0.0006186119611267138,0.0004757495373970936,3.28108364958774e-05,2101.946342336284
1343,3200,0.0003892741200857213,0.0006012432481141615,0.00047498922621977446,3.169146592685639e-05,2105.310909804313
1344,3200,0.00038169165369435876,0.0006258296595743388,0.00047557861737295863,3.2327024971901456e-05,2102.7017688976107
1345,3200,0.00038252844778837797,0.0006105369174864852,0.0004758574639091617,3.2351277642708624e-05,2101.4696118980996
1346,3200,0.0003852993189654335,0.0006425720249966013,0.00047537749919457904,3.2347800717527406e-05,2103.5913599071823
1347,3200,0.0003823273826426197,0.0005942625477467832,0.0004754950713683566,3.261527070557145e-05,2103.071220322534
1348,3200,0.0003814244596640615,0.0006221843814292917,0.000475772190712101,3.195276451306092e-05,2101.846260714131
1349,3200,0.0003935526032648523,0.0006153740066291697,0.00047568241212849757,3.2663448493294087e-05,2102.2429556001052
1350,3200,0.0003784018815973987,0.0006138584377130737,0.0004750945135326651,3.204084318635512e-05,2104.844344684787
1351,3200,0.0003788764421691141,0.0006126020676345118,0.0004757776719580665,3.284277129693269e-05,2101.822046176511
1352,3200,0.00037658247581443536,0.000615559874506401,0.0004748214560821904,3.292869921377479e-05,2106.054785837021
1353,3200,0.00038905211440265545,0.0006000156007859675,0.0004747156663784243,3.1927434795801076e-05,2106.5241171182247
1354,3200,0.000389446853428581,0.0006162250638013867,0.0004758303821604558,3.1647878644305836e-05,2101.5892164338256
1355,3200,0.000391740388156693,0.0006190676985737237,0.0004755140053007864,3.227891481381758e-05,2102.987480605224
1356,3200,0.0003881964241827186,0.0006165255333437942,0.00047557030747577734,3.228802671881771e-05,2102.738510542805
1357,3200,0.00038301661525559427,0.0006222587099666793,0.0004753710443990896,3.182368674632926e-05,2103.6199233886596
1358,3200,0.0003958591138532277,0.0006216755414170253,0.0004769110180147424,3.2371247621845594e-05,2096.8272114214137
1359,3200,0.00038379787089636464,0.0006967193944975797,0.0004765043041465072,3.237547213979336e-05,2098.61693021043
1360,3200,0.0003860591333103197,0.0006137688810983452,0.0004763066541909987,3.2607231406569736e-05,2099.4877799859596
1361,3200,0.00038323727200031846,0.0006076989502120698,0.00047656354847728003,3.2344039367737654e-05,2098.356039179263
1362,3200,0.0003833774673760624,0.000612240695305279,0.0004755832695170936,3.2579114259474374e-05,2102.681200319343
1363,3200,0.00038501211427106576,0.00063939572979088,0.0004754644065194763,3.224722670122141e-05,2103.2068568923196
1364,3200,0.00038721081207719355,0.0006403894765756398,0.0004762942962098837,3.296506868060691e-05,2099.542253513236
1365,3200,0.0003865689457234837,0.000635681273360581,0.00047646026060165733,3.247614092965731e-05,2098.81092441421
1366,3200,0.00038584960848598004,0.0006108168380406377,0.00047649442500728446,3.239580875441957e-05,2098.6604407485197
1367,3200,0.0003739079299703357,0.0006236254302569323,0.00047656971676150316,3.256012660667145e-05,2098.328879970451
1368,3200,0.0003872783634041373,0.0005940388078371265,0.0004760660821902652,3.228390457918934e-05,2100.54872088186
1369,3200,0.0003941655102003763,0.0006395110216151819,0.0004759675568250628,3.2569045240537525e-05,2100.983534824287
1370,3200,0.00038023980864504637,0.0006527868413319213,0.0004772841668393575,3.3240066719861014e-05,2095.187876484862
1371,3200,0.00038511551936631536,0.0006311821588990246,0.00047637781758011114,3.309082310788704e-05,2099.1741493753175
1372,3200,0.0003874750768429157,0.000670687986464086,0.0004753964008270443,3.2556598782496186e-05,2103.5077216830123
1373,3200,0.00037704002746414644,0.0006434962576277296,0.0004748719666351533,3.2025385504691584e-05,2105.830771788442
1374,3200,0.00038311301885014326,0.0006492759305696379,0.00047448604822343337,3.2011524912275805e-05,2107.5435278744053
1375,3200,0.00038823327271047175,0.000625511315643264,0.0004761813677810787,3.26411699462884e-05,2100.040168853779
1376,3200,0.0003816682716428075,0.000639186993776842,0.00047720074813361745,3.204269665882162e-05,2095.5541329537004
1377,3200,0.00038392578850123427,0.0006348792821307631,0.0004770064064256223,3.22014449114814e-05,2096.407902554923
1378,3200,0.00037213962994784514,0.0005941879321843078,0.0004760494961071338,3.189749721661178e-05,2100.6219062879804
1379,3200,0.0003888504261363713,0.0006106010460031667,0.00047601062566744826,3.2966856215246024e-05,2100.7934404779917
1380,3200,0.00038561278674329754,0.0006138978819857242,0.0004755308079050327,3.192228668232833e-05,2102.913172766943
1381,3200,0.00039043094415958985,0.0006363556774350369,0.0004759871184681221,3.211426969494215e-05,2100.8971907019627
1382,3200,0.00039203105709438476,0.000621510302089934,0.00047607490083123865,3.228851340786538e-05,2100.509811069592
1383,3200,0.0003825526490005646,0.0006132258660206634,0.00047498681219969226,3.234232462300272e-05,2105.321609602044
1384,3200,0.00036978662137239813,0.0006273121610038883,0.0004754200780781644,3.2520905264958556e-05,2103.4029611084047
1385,3200,0.0003934407996713606,0.0006218358939203191,0.00047624735996065754,3.264456930505382e-05,2099.749172536325
1386,3200,0.00038721237314322493,0.000662801257429336,0.00047659339988905864,3.23625648428542e-05,2098.2246087184167
1387,3200,0.00035956230828582895,0.0006514801773900912,0.0004761020675969418,3.2846650047475724e-05,2100.3899542956397
1388,3200,0.00038354713376979226,0.0006503125734408512,0.0004760375041682507,3.248866253526666e-05,2100.6748233991243
1389,3200,0.00038001785143171475,0.0006215481902223191,0.000475881024283102,3.2500979153637996e-05,2101.3655703260383
1390,3200,0.00038673385657346434,0.0006084162529341729,0.0004755537756094767,3.221823749652857e-05,2102.811608883528
1391,3200,0.00038272625913295306,0.0006072294079128095,0.00047607245726561845,3.26133888068419e-05,2100.5205924821294
1392,3200,0.00037891823010344715,0.0006172352550444264,0.00047642052408082146,3.299683476371628e-05,2098.9859786778557
1393,3200,0.0003823780283227877,0.0006385162963424754,0.00047621361468369356,3.2400641865598346e-05,2099.8979642029162
1394,3200,0.0003889137814430214,0.0006143331288397402,0.00047557826113544285,3.2294382313098266e-05,2102.703343951215
1395,3200,0.0003892875538402572,0.000610821143977361,0.000475150376203251,3.2128531066653416e-05,2104.596881498077
1396,3200,0.00037749935782086175,0.0006111260256922285,0.00047520563573102156,3.2012805500629276e-05,2104.3521473849382
1397,3200,0.00038027710542471317,0.0006167728777499938,0.00047467890517959347,3.2310349733937313e-05,2106.6872555072837
1398,3200,0.00038759044775761136,0.000603487011088826,0.000476047192465944,3.203747787838924e-05,2100.6320714128337
1399,3200,0.0003720719086721894,0.0006635293605357411,0.0004758883136958509,3.244561855447028e-05,2101.3333826875996
1400,3200,0.00039207500474191354,0.0006502567684887878,0.0004764034582761376,3.2471821338565216e-05,2099.0611689060624
1401,3200,0.00038528462385729515,0.0006111968629797089,0.000476266139026791,3.2025918632479716e-05,2099.666379901402
1402,3200,0.0003888118950537265,0.0006570412226027733,0.00047603925687152946,3.316931346270938e-05,2100.66708903773
1403,3200,0.0003927447747070964,0.0006463527782228758,0.00047578221782995915,3.226891819931355e-05,2101.801964270536
1404,3200,0.00039003959630849706,0.0006208973579507975,0.00047598267569125426,3.292867311793426e-05,2100.9168002758342
1405,3200,0.0003848937812051848,0.0006173056614398794,0.00047617220393710713,3.2884513334948244e-05,2100.0805837294947
1406,3200,0.0003779137607570158,0.0005989501895476394,0.00047560092408381783,3.198526496634875e-05,2102.6031476418334
1407,3200,0.0003833782207081986,0.0006024317420725375,0.00047540787238923145,3.236870114822412e-05,2103.4569641734256
1408,3200,0.0003801504231555283,0.0006031767056985322,0.0004759605935360888,3.276604774251129e-05,2101.0142721493535
1409,3200,0.00037703770374848515,0.0006393777150764003,0.0004755937177853835,3.2560432290962616e-05,2102.635006737537
1410,3200,0.00039734036313347987,0.0006281774955211403,0.0004763243830301188,3.298008213043824e-05,2099.40963684987
1411,3200,0.00038913862933798957,0.0006318454277995106,0.0004763421347050947,3.326008426149936e-05,2099.33139888854
1412,3200,0.00038755151685455533,0.0006504533244260898,0.000476348737820907,3.170605989697381e-05,2099.302298090628
1413,3200,0.000378388478641997,0.0006526438587915644,0.0004755739879486226,3.240206823070494e-05,2102.7222374240373
1414,3200,0.0003710831742572309,0.0006288768946549227,0.00047554345975092427,3.241722175258804e-05,2102.857224708275
1415,3200,0.0003829668314529035,0.0006451876313436954,0.0004756002861622733,3.2000657737754946e-05,2102.605967858487
1416,3200,0.0003852133358418897,0.0006483298092868103,0.0004767629456812244,3.336891340347529e-05,2097.478440928639
1417,3200,0.00038802683833653607,0.0006488858199198079,0.0004765969052557645,3.324673087113858e-05,2098.209176291971
1418,3200,0.0003837863403879169,0.0006281010197881168,0.00047678182901893685,3.329813746102662e-05,2097.3953685644383
1419,3200,0.00038833011375722287,0.0006224418617694811,0.0004761883299631077,3.292221250293221e-05,2100.0094649053544
1420,3200,0.0003781171707676208,0.0006393458459697926,0.00047650798755713945,3.317090307907096e-05,2098.600707884434
1421,3200,0.0003811202170129174,0.0006446129411268734,0.0004762696460729245,3.312563332284162e-05,2099.6509188555005
1422,3200,0.00039853603601336233,0.0006207196028234905,0.0004768720087041344,3.234456712360595e-05,2096.998737077122
1423,3200,0.0003868385509049382,0.0006394948021235121,0.00047634767584958735,3.234560940763145e-05,2099.3069782831526
1424,3200,0.0003846558912376772,0.0006298338488314286,0.0004761912155896891,3.315500147436892e-05,2099.996739254534
1425,3200,0.00039307660676817495,0.0006133091718420123,0.00047621787017657806,3.197034336550862e-05,2099.8791994706276
1426,3200,0.0003894507260883793,0.0006279238747039701,0.0004763160990688325,3.2744131086977465e-05,2099.4461492167407
1427,3200,0.0003798016852449267,0.000618339718565924,0.0004761931715249473,3.2772007468681236e-05,2099.9881136422614
1428,3200,0.0003873829107474944,0.0006068213620895952,0.0004760688271877062,3.250980037788028e-05,2100.536609185958
1429,3200,0.0003862008973106749,0.0006374152836024924,0.0004759186598485001,3.193829321723766e-05,2101.1993946997823
1430,3200,0.0003899241850053265,0.0006205594840305615,0.00047570811588925477,3.248444654659409e-05,2102.1293658836817
1431,3200,0.0003849990112436734,0.0006620848385234624,0.0004757397049419554,3.254495173980346e-05,2101.9897847752886
1432,3200,0.0003873305256135812,0.0006204972999691999,0.0004756891646502974,3.314207248593978e-05,2102.2131137570673
1433,3200,0.00038373791986427816,0.0006245092688354314,0.0004764546388325585,3.306758734401562e-05,2098.8356886403035
1434,3200,0.0003790437800233673,0.0006218305038455978,0.00047526966361067244,3.140981554078688e-05,2104.068651053588
1435,3200,0.00037828409463816845,0.0006235605508923077,0.00047509937462920156,3.2136072995822506e-05,2104.822808450264
1436,3200,0.0003811273749218482,0.0006098057481247882,0.00047561261396818303,3.2127266979037096e-05,2102.551468634717
1437,3200,0.0003959924942971203,0.0006256946437833339,0.00047593128045171157,3.18320035661596e-05,2101.1436757232873
1438,3200,0.00037800461308121295,0.0006160361997027621,0.00047577880094945227,3.2442816580643556e-05,2101.8170586928736
1439,3200,0.0003780818403850987,0.0006188265628018973,0.00047515846508049256,3.154966870789535e-05,2104.5610538172746
1440,3200,0.0003864385100116421,0.0006150431465922436,0.0004749103500119277,3.200693182883382e-05,2105.6605735690628
1441,3200,0.00038864006060822503,0.0006591386807961356,0.0004744633648390109,3.194529444161819e-05,2107.6442863809048
1442,3200,0.0003904856174130619,0.0006149330709143245,0.0004745966193263567,3.1776469813985474e-05,2107.0525142370416
1443,3200,0.0003836528286948674,0.0006111409381724959,0.00047577589497661366,3.194638071055511e-05,2101.829896298454
1444,3200,0.0003911602988898617,0.0006145580360598635,0.00047589699826433937,3.209295660339378e-05,2101.2950357895406
1445,3200,0.00039273941578132416,0.000617488312729373,0.0004762282966187955,3.317873417740163e-05,2099.8332251568536
1446,3200,0.00039299162849662923,0.0006218365008865709,0.00047583292088676033,3.2734781502733616e-05,2101.578003758975
1447,3200,0.00038422377136766863,0.0006166805560400259,0.0004750379205099345,3.257167879255409e-05,2105.0951025689474
1448,3200,0.0003851409529489862,0.000616504956030383,0.0004762969847396255,3.237213572231236e-05,2099.530402332201
1449,3200,0.00038760874928110613,0.0006114696612489609,0.00047633991832816963,3.2949263682101624e-05,2099.3411669333577
1450,3200,0.0003894875683493384,0.0006284791621469768,0.0004759914635739205,3.328966809643434e-05,2100.878012583732
1451,3200,0.00039648582289227534,0.0006033090275825583,0.000475667667723283,3.187953036240681e-05,2102.308119419511
1452,3200,0.00039125247397357043,0.0006172589851906753,0.00047564286839438545,3.18710065139335e-05,2102.4177307139544
1453,3200,0.00037281082005896394,0.0006119896547123435,0.0004756184212453548,3.326583701631623e-05,2102.525796586283
1454,3200,0.00038959578786741076,0.000635589769875635,0.00047510845954784034,3.216873034444739e-05,2104.7825604951295
1455,3200,0.00038925675927360063,0.0006413026260795447,0.000476495780576538,3.220533678429323e-05,2098.6544703292984
1456,3200,0.0003816369510377592,0.000641616638543835,0.0004763304638604256,3.224301057584325e-05,2099.382835805816
1457,3200,0.0003913451063218607,0.0006101834452744078,0.0004750402993398255,3.215105076145575e-05,2105.0845610145566
1458,3200,0.00039086425924796505,0.0006387724013930074,0.00047538197989978895,3.2219902696998406e-05,2103.571532540634
1459,3200,0.0003936893851728847,0.0006331882452813702,0.00047586122738164883,3.1963934210310536e-05,2101.4529918782036
1460,3200,0.00038850827494978,0.0006851671445913026,0.0004761351213885206,3.1965370931915584e-05,2100.2441430570543
1461,3200,0.00038353867592673494,0.0006401658667574611,0.0004745740163346016,3.142886478309834e-05,2107.1528688476346
1462,3200,0.00038242028786201186,0.0006222266854606499,0.00047467342138991694,3.243512584314729e-05,2106.711593566469
1463,3200,0.00037942657730111044,0.000621395474836673,0.0004755410556871372,3.270430446086029e-05,2102.8678555525375
1464,3200,0.00038694790992172586,0.0006230496072635826,0.0004756340968132295,3.33021948825222e-05,2102.4565032238993
1465,3200,0.0003906871098794082,0.0006344487679690071,0.00047530479758513467,3.21421595676073e-05,2103.913120760966
1466,3200,0.00038149076878205593,0.0006124818009197406,0.00047550249110843846,3.193825152861483e-05,2103.0384040027034
1467,3200,0.00038965712200904855,0.000661392975920523,0.0004755038595472235,3.267773470931676e-05,2103.0323517293923
1468,3200,0.00039537534552372617,0.0006528994914505062,0.0004751851286491193,3.251173399116502e-05,2104.442962772954
1469,3200,0.00038256491482085937,0.0006298352890513492,0.00047600487213694315,3.281015593748294e-05,2100.8188330314133
1470,3200,0.0003834515126587784,0.0005939474513469183,0.0004763425636372722,3.279156979508004e-05,2099.329508503643
1471,3200,0.00038244878684628574,0.0006193215964988098,0.0004765296000128672,3.255953698700739e-05,2098.5055282463
1472,3200,0.0003801150779482693,0.0006241210208112671,0.00047467336203557383,3.1848428030426475e-05,2106.7118569949503
1473,3200,0.0003817787869762367,0.000605002892434637,0.000475651473177532,3.1962448962698754e-05,2102.37969688104
